380.6390237944706 -112.3375197751067 0.141406 0.085506 0.27855462 1.0
406.66046952813326 -115.10818110060114 -0.464293 -0.027465 0.297333 1.0
395.37368578126893 -109.8006650999458 0.293447 0.098624 0.2784604 1.0
379.1732531648209 -104.98911350781094 0.331984 -0.085869 0.26003522 1.0
398.7586946771258 -108.67146391295098 -0.173251 0.053427 0.27543804 1.0
302.9136469008849 -82.4743657780486 0.110555 0.084374 0.18949169 1.0
401.56019591782353 -108.57890715929005 0.309568 0.273114 0.2740325 1.0
409.2543489736717 -110.83349059551185 -0.142887 -0.057176 0.27792206 1.0
404.83831753460476 -107.58394615482915 -0.129144 -0.099901 0.2732564 1.0
465.21102896785584 -122.71653170316496 -0.174331 -0.025255 0.33154473 1.0
452.245492717698 -121.70214088847382 -0.154242 -0.750941 0.31910858 1.0
278.74137564392544 -71.98939872901568 -0.089424 0.388419 0.16121297 1.0
475.40031337864315 -122.56773832450322 -0.027404 0.068013 0.3281609 1.0
460.66512338282695 -118.40348062137636 0.00985 0.051544 0.31165895 1.0
383.74442520201893 -95.83450633985493 -0.044713 0.10698 0.23379473 1.0
532.5805609360715 -124.75250335663353 0.062048 -0.046266 0.34771514 1.0
475.8290457763574 -110.87619074988271 -0.215038 0.149013 0.29276782 1.0
402.13006789520307 -92.27737943082089 0.24237 -0.016211 0.22904716 1.0
463.0653137024476 -102.629123698948 0.082662 0.079724 0.2662908 1.0
492.3861347835224 -109.38490981588542 0.229056 -0.173251 0.28898606 1.0
337.6974336745851 -107.1115091926539 -0.147905 0.149797 0.27640915 1.0
408.1130969811691 -129.7210948837084 0.108644 -0.007395 0.35835335 1.0
322.26523314445245 -98.64735576708026 -0.166522 -0.247685 0.24700883 1.0
318.9252125278132 -97.2115146557649 -0.254059 0.425758 0.24258137 1.0
411.32853439945615 -118.19131735758698 -0.155662 -0.408387 0.3224206 1.0
423.9646851133087 -120.27453462351515 -0.365412 -0.125143 0.32850602 1.0
454.6726794766338 -119.26093701655735 0.188667 -0.021575 0.32990703 1.0
288.98177615207914 -75.27995186106148 0.197299 0.504763 0.17781524 1.0
406.65646292592754 -103.05335580712797 -0.178126 -0.151743 0.26968735 1.0
469.5565452311231 -118.86158947622575 0.104092 -0.002917 0.32986832 1.0
472.47086966848246 -119.25815411146877 -0.092117 0.297423 0.33212495 1.0
424.82762762495287 -102.78538892094946 -0.466215 -0.153763 0.27114308 1.0
425.3506106850408 -103.02848074827762 -0.328168 0.042445 0.27023163 1.0
499.8229643397626 -120.3830951232795 0.060532 -0.159165 0.33976135 1.0
452.5512227547064 -108.04632376597084 0.017914 -0.049176 0.29215246 1.0
523.6090610379398 -123.60136356823882 0.142212 0.006751 0.35678843 1.0
356.2062054547887 -135.71354084777693 0.024363 -0.432815 0.28493217 1.0
375.9233565413263 -140.5330373630757 -0.389886 0.115739 0.3013899 1.0
374.8672112164944 -140.36333702823157 -0.505097 -0.131969 0.29990748 1.0
373.6912612853414 -138.81615956718127 0.005829 0.063229 0.29851526 1.0
341.7897715413835 -121.17854326222616 0.047993 0.192133 0.24938792 1.0
399.0178366312949 -140.885222891159 0.449822 0.077759 0.30876938 1.0
412.8237842609095 -133.85469653864527 -0.350133 -0.319778 0.28597137 1.0
444.3410388451096 -139.66721351476113 -0.154625 0.189133 0.309663 1.0
437.315251142738 -137.284997968281 -0.285672 -0.007339 0.2983014 1.0
299.59867917568783 -92.97089685005946 0.311719 -0.015705 0.18012261 1.0
435.160157326451 -133.58191187181427 -0.120627 -0.171676 0.29274434 1.0
448.27393856712445 -137.18910224891385 -0.170825 0.339355 0.30508256 1.0
445.2579913717072 -136.14791164147485 0.06506 -0.018607 0.301641 1.0
416.1989872321205 -128.2776114815147 -0.022999 0.020377 0.27267766 1.0
245.75167975569107 -96.9574801228293 0.463412 0.108291 0.1903437 1.0
269.7397370795664 -106.10412768879709 -0.030391 0.242153 0.21383852 1.0
386.2007639022874 -150.5393703844262 -0.477205 0.110835 0.35034359 1.0
373.9896581325293 -144.88613060075932 0.413171 0.127806 0.32879484 1.0
288.40535125345735 -101.12938917104071 0.05164 0.083852 0.20526886 1.0
423.89465652302914 -148.48730290106096 -0.140475 -0.306326 0.34796947 1.0
425.5911695976886 -148.000780990528 -0.099059 -0.435824 0.34796593 1.0
425.83663135905215 -147.23142458876077 0.059838 -0.052144 0.3463821 1.0
406.0007329889059 -141.46813259419696 -0.497327 -0.077212 0.32295325 1.0
286.7112940847326 -97.78035100752285 0.14906 0.035471 0.19601339 1.0
405.13787772706434 -133.52831908999332 -0.012928 0.175674 0.30256477 1.0
347.06094577059906 -111.85725522252291 0.164169 0.151967 0.23789397 1.0
294.5153157842138 -95.36892172908195 -0.061218 -0.146402 0.19152224 1.0
405.2045986228514 -131.91311107940305 0.150249 0.166846 0.29254067 1.0
430.4033768483563 -137.23992637084552 -0.210373 0.243068 0.3167971 1.0
398.5619752737144 -127.04040150073037 0.187648 -0.112215 0.28210148 1.0
416.0835406266411 -132.0908152557445 0.100837 -0.006275 0.29775187 1.0
417.980682381598 -130.71722584210735 0.294619 0.151691 0.29193556 1.0
415.0130126920041 -129.7760437522135 0.052998 0.215692 0.28981996 1.0
458.04006402599083 -142.34430980247606 -0.06399 -0.09456 0.3336619 1.0
420.57939096234537 -129.87117781097456 0.106051 -0.272773 0.29392737 1.0
299.00583138195316 -92.11411624773908 0.016452 -0.012206 0.18567003 1.0
298.55225954395786 -91.89264688140271 -0.040858 0.074864 0.18521044 1.0
299.4006972756688 -91.81704581345289 0.033181 -0.246933 0.18577719 1.0
310.64990588573045 -95.54830558511624 0.106499 -0.185124 0.19455086 1.0
296.10890807023554 -89.35064791641487 -0.09118 0.139842 0.17990845 1.0
305.07877990699666 -92.0514705957326 -0.178541 -0.544414 0.18659568 1.0
386.6448574611537 -115.1981799198196 -0.043932 0.025467 0.25040695 1.0
415.767135653158 -122.25523834620923 0.663695 0.437637 0.27128732 1.0
375.8424476510966 -128.31780974467512 0.135946 0.001602 0.2928855 1.0
374.4830740678634 -127.06080666832942 -0.182793 0.006216 0.2914228 1.0
379.7399558791796 -126.60423899316805 0.078782 0.256757 0.2923815 1.0
247.5149322741431 -81.37927390647958 -0.272602 0.161065 0.16431165 1.0
299.6751585621695 -97.43422485533239 -0.278023 -0.121027 0.20442615 1.0
359.11750487949007 -116.42453132053392 0.001892 -0.303503 0.25708917 1.0
423.35192545607765 -135.54549398643607 0.163055 -0.115754 0.3246424 1.0
335.41498635861313 -105.50434420192332 -0.182781 -0.070685 0.22628276 1.0
375.55980448730855 -118.52426917549164 -0.11546 0.028881 0.26426506 1.0
424.61479901582095 -131.16091150439465 -0.040246 -0.001639 0.30807653 1.0
424.78961125668803 -130.61834020986694 0.090789 0.160401 0.30849427 1.0
424.4573066902791 -131.39800486986758 0.444744 -0.246785 0.30759755 1.0
394.29557834173875 -118.37106503424395 -0.131593 0.028202 0.27020952 1.0
417.83531089533943 -126.77535326428895 0.139828 -0.056197 0.29244328 1.0
402.8491623418863 -117.51615490105794 0.067138 -0.040681 0.26918823 1.0
301.36417323728404 -86.7049983086624 -0.06905 -0.130636 0.18031648 1.0
400.44631932286256 -113.49896937956271 0.029775 0.279904 0.25543162 1.0
275.1710572052048 -100.49974190645158 0.523271 -0.429318 0.2184918 1.0
310.1623024699254 -111.99222856160418 -0.309181 -0.037512 0.2531806 1.0
271.8953207287248 -95.10366627351891 0.34848 0.266492 0.20629905 1.0
365.5715256504087 -124.84751323670604 0.206719 0.075909 0.29939744 1.0
277.8137108838337 -90.77193577550594 -0.138478 0.072554 0.19610181 1.0
284.9692211665467 -91.51289354304502 -0.636685 -0.208067 0.19636592 1.0
423.0981255459324 -131.04342717326494 0.066881 0.121796 0.3256315 1.0
339.8969550774885 -105.12020545421589 -0.154332 -0.220485 0.2381598 1.0
453.2518400134232 -135.4054576070308 -0.127574 -0.256774 0.34292042 1.0
455.6241742987688 -135.18803289186553 -0.147736 -0.338026 0.34557652 1.0
430.0735566949548 -126.65394168842327 0.271552 -0.359867 0.31265032 1.0
320.0419342620377 -94.46007244351496 -0.205582 0.303746 0.20831864 1.0
372.7699889301041 -110.01773665084995 -0.113897 -0.357054 0.2545679 1.0
434.9294919729423 -123.4582255939437 -0.527515 0.089595 0.30112937 1.0
409.56603897170214 -117.04620182692533 0.499251 -0.080419 0.27632996 1.0
485.57575933381344 -137.50984189229038 -0.101305 0.235066 0.3538208 1.0
495.49626429739226 -137.98053260850025 -0.048751 -0.084234 0.3584349 1.0
340.82198928856565 -120.76237341470525 0.458445 -0.159143 0.29230556 1.0
365.89218946640676 -121.38419753497556 0.113241 0.069561 0.29901624 1.0
360.08182917281596 -114.7098718869663 0.321185 0.003938 0.28260198 1.0
423.4424784286999 -133.55754755598187 0.237449 -0.111825 0.34533417 1.0
380.7276505225328 -117.43253939652371 0.197706 0.006221 0.29145622 1.0
380.56042323694544 -117.37575980223434 0.009396 -0.277321 0.29107103 1.0
244.21117134219944 -74.96480192127257 0.381862 -0.128485 0.16172197 1.0
362.57764470847053 -109.46247841888729 0.127731 -0.381338 0.26656768 1.0
419.9962729114242 -127.34424834617276 0.148291 0.038421 0.327311 1.0
372.8471967315433 -109.82235608711017 -0.658135 0.24944 0.2637794 1.0
281.4691186840111 -80.46215831637413 0.271039 0.434763 0.17765562 1.0
434.94484193838423 -121.3477921026548 0.039485 0.169839 0.3129082 1.0
451.46631368984595 -125.80224913120657 -0.123377 0.067941 0.33100134 1.0
449.2055801942551 -125.97989442344848 0.347564 -0.136335 0.32623777 1.0
443.65787213068137 -123.61091223435345 -0.2503 0.039245 0.319022 1.0
399.3471685239567 -111.38827210077821 -0.059882 0.031003 0.27377754 1.0
441.7458090180182 -120.81595044867993 0.286762 0.303219 0.31310835 1.0
460.61566296047596 -125.48166259957165 -0.10623 -0.013841 0.32958364 1.0
413.4047606790977 -110.67659643736779 0.082587 -0.003541 0.27685168 1.0
410.7232164792948 -109.14932375806877 0.017648 -0.236038 0.27083227 1.0
447.9351120778899 -118.39762656617731 -0.471738 0.010478 0.3047132 1.0
468.17290872860394 -120.91013025331887 0.408279 0.130854 0.31664085 1.0
431.76976499728414 -110.93631236303595 0.003815 -0.474038 0.28073132 1.0
476.6653337069764 -116.41532139093259 -0.303231 0.386416 0.3023849 1.0
535.6287268966669 -127.81756170743763 -0.127128 0.0378 0.3473051 1.0
281.9818793148849 -97.36659239304112 0.00901 0.256429 0.23299994 1.0
385.45982346946175 -119.38496937578459 0.409767 0.328959 0.3096872 1.0
422.2587628147584 -122.95685515971078 -0.186793 -0.032411 0.32799962 1.0
414.600471658987 -101.39464705372072 -0.185476 -0.073872 0.26353985 1.0
339.40173083605936 -80.54083852326623 0.07708 0.024666 0.1953643 1.0
304.0884572712225 -145.1661086958977 -0.025004 0.098615 0.25452653 1.0
378.0543776043345 -181.1964792524351 -0.063666 -0.064793 0.34629428 1.0
372.8955076790147 -173.98317684931976 0.171569 0.105574 0.32881266 1.0
373.06557520954465 -173.67719845186434 0.111401 -0.267312 0.33009765 1.0
324.28021690856696 -132.68917883790917 0.068737 -0.339225 0.23145744 1.0
301.3119337198732 -111.59783771204029 -0.204272 0.568735 0.18727238 1.0
470.9570535965915 -169.7294740937961 0.362261 0.1801 0.335186 1.0
356.2278781055942 -164.69943761525488 -0.15944 0.255044 0.31387877 1.0
295.8395492484619 -134.3107601250845 0.102268 -0.212025 0.23655793 1.0
389.28750741517524 -177.03488428640262 -0.15138 0.755669 0.3501253 1.0
388.6682685310919 -177.01937457553524 0.41102 -0.105542 0.34921095 1.0
397.6643840226477 -177.44753362403134 0.182951 -0.087152 0.35546005 1.0
393.06363059659003 -175.26286223079177 -0.580306 0.083628 0.3485334 1.0
308.2247444323365 -132.76478767918212 0.249335 0.157915 0.23688123 1.0
310.4578535612565 -128.26746693234227 0.049059 0.246916 0.22690688 1.0
343.61233888826365 -141.7131131259553 0.155116 -0.002926 0.25873235 1.0
427.61627397284826 -177.6733618271339 -0.208116 -0.103391 0.35631272 1.0
424.2167173878173 -174.8348006567623 0.007991 0.047734 0.35134503 1.0
312.82912346693655 -128.4428902113002 -0.325216 0.33703 0.2275312 1.0
327.5955141711584 -130.89536714101482 0.450458 -0.066241 0.23591264 1.0
270.09496939585404 -108.02888671302105 -0.146664 -0.112737 0.18202099 1.0
415.7972765085546 -160.32957725690326 0.189103 0.300119 0.31105742 1.0
443.61635525243514 -170.18906501235406 0.19775 0.080463 0.33890536 1.0
436.07051485485 -163.92077174040548 0.072759 -0.122799 0.32461724 1.0
302.04251934920114 -109.27704589376349 0.328765 -0.185392 0.19008844 1.0
306.9957187605849 -138.6965226900724 0.245668 -0.029909 0.25513774 1.0
381.48072044655703 -161.9697833315334 0.055537 -0.23474 0.32393846 1.0
392.38082568372727 -163.66167432016212 -0.392159 -0.129752 0.33253255 1.0
400.1364065845943 -163.41888823447997 0.365335 -0.007207 0.33239767 1.0
334.8584521758133 -133.79564314900793 0.131644 0.16291 0.24950145 1.0
392.29798818321075 -150.90806661618123 0.265903 0.036535 0.300447 1.0
343.75534482967345 -131.85530920737497 -0.184026 -0.14521 0.24884261 1.0
439.70574496999683 -163.7908271516858 0.162358 0.706588 0.33549908 1.0
448.8848976695458 -164.14118801221238 -0.052644 0.139146 0.33859393 1.0
474.06999264292784 -168.6521739739914 0.099417 -0.027561 0.35900334 1.0
420.1036014557647 -147.3226530286681 0.343537 0.258727 0.29547536 1.0
305.3469195878958 -106.40262382853463 -0.038668 0.046482 0.18985729 1.0
306.529360252922 -104.56047803074145 0.026734 0.366834 0.18880893 1.0
350.23523719452385 -115.27370214738002 -0.12856 0.011941 0.21437287 1.0
355.0846596038095 -154.83539347779956 0.027088 0.23482 0.31495 1.0
373.95623897285606 -161.76708435560195 -0.054526 -0.061234 0.33816275 1.0
371.0150935638732 -160.17278543345628 0.16142 0.133125 0.33393267 1.0
301.38682376898106 -129.96004173564842 0.158756 -0.083892 0.246959 1.0
358.2160851835927 -155.1922308819254 0.162779 0.16151 0.31363517 1.0
375.52939889294 -160.71190421224082 0.091597 0.028166 0.3342433 1.0
307.43712172552523 -129.7049420423569 -0.279535 -0.239126 0.24742837 1.0
227.11228705472138 -95.97745020126213 0.042685 -0.455108 0.16656052 1.0
348.05765410985646 -147.27915751184676 0.15104 0.425399 0.29236782 1.0
343.1196779030623 -139.69834270497876 0.354304 -0.193719 0.27316254 1.0
324.204888365566 -125.78107047435637 -0.04447 0.015187 0.23935452 1.0
326.29954857745435 -125.77237220607036 0.455018 0.171343 0.24104166 1.0
411.9183639851504 -152.2470119311714 -0.317409 0.007961 0.31447902 1.0
362.8412331445087 -132.39100564052154 0.227556 -0.09211 0.26208678 1.0
342.5728564295556 -121.43231292936258 0.234553 0.135641 0.23474662 1.0
369.0251930584378 -132.005856452432 -0.111026 0.464025 0.25902796 1.0
428.198077556013 -152.26411101921244 -0.042189 -0.465009 0.3197246 1.0
408.94170389250144 -142.79933701264488 0.130201 -0.183133 0.2950765 1.0
346.56324931578376 -119.57602109218088 -0.012295 0.011335 0.23186854 1.0
417.2399059362129 -144.6103270161262 0.029746 -0.141181 0.2956986 1.0
385.7527187930473 -126.27869516078411 0.140049 -0.389895 0.25181657 1.0
445.0345842253545 -145.15538321979034 -0.207222 0.475934 0.30606726 1.0
365.43104633181525 -118.60889633197927 -0.14975 -0.201189 0.22961883 1.0
482.27462535599216 -154.80760952654285 0.302258 -0.032814 0.33900696 1.0
348.4692755875775 -140.2752049497519 0.072936 0.138333 0.28851637 1.0
359.5258096203471 -142.7064681005797 0.349033 -0.104337 0.298398 1.0
337.1120281149301 -133.74436398030608 0.508412 0.013961 0.26820487 1.0
352.9724097757701 -137.09743330844617 0.306776 -0.126733 0.27994043 1.0
369.8594969239368 -141.9442599073454 0.526077 -0.323606 0.29737756 1.0
337.287353238273 -128.11203419948606 0.185712 0.40638 0.2574187 1.0
368.8313930358968 -138.941616345509 -0.078515 0.109107 0.28557682 1.0
371.90994385363564 -139.52990959087137 -0.21855 -0.192749 0.28805313 1.0
390.14990945764816 -140.86401814221557 0.185674 0.056925 0.29478648 1.0
361.9360928497087 -127.77332076442133 0.135736 0.141991 0.25906068 1.0
447.6854960373477 -153.92030408028396 0.108316 -0.16448 0.34085426 1.0
415.8314931856008 -143.53811378167882 0.192176 -0.201232 0.30487514 1.0
299.24967581088595 -101.81645809130502 -0.216457 0.028143 0.19467874 1.0
431.92638397736357 -146.12254732083517 -0.264171 -0.246157 0.31658673 1.0
299.40087866233677 -99.9802711999228 0.271538 0.062342 0.19119023 1.0
465.6683936324149 -151.8906754777422 -0.021935 0.070166 0.33977434 1.0
422.5352199261233 -136.1010275394999 0.383645 -0.31686 0.28972858 1.0
328.06840392724996 -104.46740203293334 -0.080201 -0.267045 0.2046464 1.0
352.1490519750984 -112.55283631269553 -0.289804 -0.384221 0.22292301 1.0
300.42960746073703 -94.09976159181753 -0.145674 0.104807 0.18047974 1.0
452.64292598611536 -140.2650614007733 -0.017122 -0.436705 0.30305132 1.0
120.82556529491575 -73.45843450416174 -0.035818 0.605842 0.17225395 1.0
129.5870404718119 -76.39899452636632 -0.163149 -0.266381 0.17835844 1.0
172.3879780736638 -99.24979272319273 0.379257 0.019244 0.2543917 1.0
148.7327748974969 -85.01453477402625 -0.043655 0.006444 0.20718446 1.0
151.32255557229357 -86.15735377081565 -0.012924 -0.149801 0.20836408 1.0
210.48685566277723 -116.90015732253443 0.455351 -0.047771 0.31924483 1.0
161.2817603714432 -85.7557998185473 -0.380529 -0.186368 0.20821209 1.0
103.29636364332362 -110.77278298668027 0.314776 -0.273662 0.3132781 1.0
88.23165395785432 -87.2240475993852 0.337099 0.425095 0.22286655 1.0
89.23120868965752 -86.38042815205289 -0.086365 0.013138 0.22110455 1.0
114.95581305964723 -112.76377221510427 -0.133169 0.440483 0.31893656 1.0
182.32549039732453 -106.82383273403418 0.121177 -0.062639 0.29911646 1.0
203.519172016652 -107.80318355406965 0.079319 -0.061455 0.29755542 1.0
175.40453449730015 -91.40786718229964 0.031771 -0.154768 0.23535495 1.0
225.0000418236493 -109.31405850285371 -0.10187 -0.090172 0.30429852 1.0
256.57707158842464 -117.15424805992258 0.27385 0.244389 0.3441028 1.0
2785.696213262176 -70.92243516792304 0.264063 0.082628 0.18216649 1.0
4.676602757318881 -75.63831342608277 -0.477238 -0.191759 0.19870207 1.0
7.386171670868123 -102.1966148447136 0.045126 0.219154 0.29766506 1.0
112.6893754562514 -116.96805937702989 0.041116 0.033215 0.35488638 1.0
131.19596385498713 -114.98869797291698 0.10789 0.435697 0.34446886 1.0
144.0071499055358 -94.05113328899292 0.110064 -0.185962 0.25792783 1.0
203.5660062523343 -100.72197438396931 -0.055114 0.384093 0.28978148 1.0
3293.526744990332 -80.422232921141 -0.062899 -0.075491 0.22621137 1.0
77.86355814437216 -79.01242820817563 -0.00038 0.201829 0.21672927 1.0
81.77857101851873 -77.75448737271923 -0.122596 -0.410057 0.2186447 1.0
130.56711062208518 -111.99693082671469 0.184172 0.053031 0.35641932 1.0
131.7109895359598 -108.64784359306377 -0.257882 0.040416 0.3475231 1.0
96.53093824332433 -79.31821360235314 0.102538 0.066234 0.2226848 1.0
89.63146133664455 -72.38205853714406 -0.253668 0.032892 0.1953531 1.0
125.90659543012184 -87.3357355330055 -0.207822 0.072644 0.2558307 1.0
140.27710108938723 -89.50667609683059 -0.055876 0.097167 0.26490983 1.0
210.09723305292573 -107.28979423944327 -0.304201 -0.262098 0.34542176 1.0
192.66682936798534 -99.46743998476015 0.19512 -0.573361 0.30036518 1.0
210.24073787300205 -103.964261869914 -0.217253 0.294384 0.32243073 1.0
225.45447207804003 -107.05776899034633 -0.058752 0.245831 0.33763453 1.0
221.1135376312733 -102.22114018632408 0.152169 -0.121841 0.31563962 1.0
