153.43309173722284 -158.33307422793322 -0.00686 0.051486 0.22757986 1.0
163.72277530521606 -154.97395227080747 0.198078 -0.59339 0.22101893 1.0
200.94943966249204 -187.38070590288936 0.181048 -0.096219 0.28310972 1.0
251.28665011819803 -220.94243013479246 -0.082426 0.036381 0.3583031 1.0
225.29750871738406 -188.9734689835764 0.646723 -0.399594 0.28474855 1.0
223.38220076763838 -179.47082973360102 -0.218579 -0.02018 0.26019838 1.0
264.4896562201121 -191.3615372292482 -0.089332 0.494136 0.28162372 1.0
267.11682995184907 -192.1071941667529 0.177479 -0.308746 0.28278106 1.0
373.4806332559953 -225.81940812195464 -0.329082 -0.105327 0.34397873 1.0
384.25216934380853 -220.1420265469347 0.155655 0.293286 0.32296002 1.0
381.5010518283791 -219.4975478912736 -0.117766 -0.140799 0.31912687 1.0
387.8994638031803 -220.93969198237687 -0.176071 -0.128622 0.32605025 1.0
394.9594816390465 -218.40612148415832 0.039729 -0.047336 0.31277025 1.0
418.68895363023034 -224.9516597636803 0.080936 -0.300118 0.32452485 1.0
343.5303024000736 -174.92367544923673 0.338702 0.121134 0.22388373 1.0
475.1921126539085 -236.90168419854913 -0.314977 0.121325 0.33846235 1.0
491.0959102405362 -246.9054446100909 0.141635 0.282646 0.35700703 1.0
464.1075093603401 -233.21556440846015 -0.183147 0.554467 0.3278132 1.0
466.92269097667577 -232.21854171095052 -0.040792 -0.172324 0.32790697 1.0
-310.8985187042566 -202.941607549744 0.014937 -0.016632 0.31846884 1.0
-143.21834626807424 -161.02716362875427 0.052028 0.180394 0.2455223 1.0
-87.20770109564155 -191.8303663990765 0.0066 0.023718 0.32210743 1.0
-56.12846557817998 -163.59730403219982 0.249608 -0.072154 0.25878313 1.0
-30.80267847292465 -181.74733634620608 -0.043379 -0.064893 0.29764864 1.0
21.18415694804013 -152.95975432573158 0.187325 0.207389 0.23585303 1.0
96.80480375561432 -201.0829115092378 0.117335 0.206366 0.34220573 1.0
215.0612090936521 -208.62002218763175 0.023934 0.105759 0.34340096 1.0
214.62179852639738 -206.58067813596912 0.208714 0.323571 0.34038863 1.0
151.91371569060382 -135.0772575330355 0.281332 -0.24464 0.18907474 1.0
235.10201768672331 -203.44579632236338 -0.020025 0.027314 0.33165386 1.0
267.1339030447981 -203.4000153453942 -0.248968 0.230748 0.32282567 1.0
248.72359013061504 -180.59645844548115 -0.076395 0.127716 0.27130535 1.0
245.69448146102835 -175.6680558892715 -0.40981 0.200976 0.26012868 1.0
323.02555738132827 -200.998242672779 -0.439492 0.11912 0.3055456 1.0
349.7861774330948 -212.9635964630083 -0.264816 -0.78028 0.32863986 1.0
317.60209694518034 -176.7998733894204 -0.156409 0.096814 0.24204217 1.0
392.63363339625465 -218.65723713572277 -0.019672 -0.037908 0.32643247 1.0
384.4296770756207 -198.947854400689 -0.295573 0.092177 0.2796516 1.0
453.5341768623886 -223.15911623598655 -0.023776 -0.320864 0.32388082 1.0
459.551217313391 -226.27312756408287 0.229836 -0.059625 0.32534522 1.0
457.5105738371351 -218.74161851436466 0.132581 0.170192 0.30773303 1.0
413.1959935987852 -192.58658968660976 -0.159976 0.294402 0.2518093 1.0
508.2740678770767 -226.801767566187 -0.214545 -0.181052 0.30643952 1.0
-332.3251231431389 -203.1764796723344 -0.155861 -0.272292 0.3256969 1.0
-319.49221296098017 -200.29865546827187 -0.09969 0.231283 0.32020703 1.0
-220.2885823204986 -174.57070670489327 0.409901 0.028112 0.2744726 1.0
-122.9777337977591 -121.12553156150604 0.005035 -0.170201 0.17465137 1.0
-149.16677530103732 -156.08252053903135 0.009938 -0.116391 0.24122998 1.0
-157.50117389343342 -172.89228636040704 0.023619 -0.195862 0.28265318 1.0
-130.27221084035585 -176.41862368865793 0.179858 -0.035835 0.2888678 1.0
-121.53658187591793 -182.792883904366 -0.058722 0.096644 0.30584958 1.0
-110.34680402044931 -192.25163328305757 0.259282 -0.088707 0.33006054 1.0
-66.11223158364402 -142.86878586128333 0.247565 -0.125367 0.22079752 1.0
-72.97093691790302 -177.2521464836548 -0.518065 -0.505217 0.29860684 1.0
-63.80055305074761 -162.16885963802508 0.019221 0.255191 0.26239106 1.0
-56.490229137346134 -143.82201551113909 0.257657 -0.183065 0.22479054 1.0
-31.1914996510843 -199.25115998364973 0.146252 0.463357 0.35672575 1.0
-22.404734719190262 -163.36211660441924 -0.066385 0.056283 0.2647472 1.0
-21.93059954207995 -163.66163244256185 0.333762 -0.092759 0.2652185 1.0
57.12204416758193 -200.8384117438523 -0.676976 -0.084547 0.35491142 1.0
99.73477168416434 -173.14669628336344 0.281316 -0.405498 0.28192073 1.0
145.62100266174866 -204.2683881919509 -0.222808 -0.058562 0.35864916 1.0
135.8812208051103 -135.93033249060014 -0.310482 0.311713 0.19924656 1.0
246.34372093237866 -196.73200155205794 0.115663 -0.289989 0.32529786 1.0
214.4072748151768 -168.73672367239297 -0.038037 -0.25563 0.2599501 1.0
229.66867264063572 -160.3740115834444 0.091432 0.291447 0.23751165 1.0
346.7009268111266 -218.89387062656348 0.218164 -0.3831 0.35824662 1.0
329.51263654240125 -204.86420950828352 -0.00243 0.238116 0.3247932 1.0
280.21279347246644 -171.6322523225092 0.075906 0.038491 0.25178105 1.0
320.6276526207594 -195.72710978578093 0.115625 0.346392 0.30310154 1.0
322.33390398286883 -197.0207163143176 0.398656 0.068573 0.3053493 1.0
330.1891555676749 -202.66711042310982 0.35454 -0.105369 0.31516266 1.0
355.52347918941604 -203.36824903620524 -0.021757 -0.061967 0.3114544 1.0
320.35591855422655 -181.94336881422288 0.469279 0.088836 0.26432404 1.0
395.81670842956845 -214.03107009227904 -0.037035 -0.001857 0.33130735 1.0
378.6559460792668 -181.9187959966425 0.173638 0.081171 0.24826165 1.0
412.6597440529428 -188.06136658676007 0.014445 0.011621 0.2509145 1.0
534.5561274842404 -238.0549105278727 -0.664345 -0.070364 0.35015354 1.0
513.6541843768538 -230.01290304152923 0.035378 0.089793 0.32870555 1.0
345.39376565872954 -149.43556245835504 -0.097011 -0.174993 0.17960973 1.0
-371.7738160378549 -209.5925162919409 -0.134422 0.18157 0.35157415 1.0
-313.39364427575777 -194.48125961994828 0.159681 -0.040691 0.31786564 1.0
-210.98290016184743 -145.72130987390494 -0.001409 0.011176 0.21893638 1.0
-134.54806305579166 -150.95984940462714 0.107491 0.001248 0.24189012 1.0
-134.32791577159168 -149.9837783666718 -0.461742 -0.180457 0.24125776 1.0
-131.05936287460645 -166.50905692021527 -0.032969 0.175515 0.27727154 1.0
-121.65407307945287 -178.80296639282543 -0.01949 0.094589 0.3075623 1.0
-109.79737367230773 -177.46608407104418 -0.352419 0.008852 0.30576515 1.0
-89.47651529659456 -188.02005079427684 -0.00099 -0.189644 0.336107 1.0
-60.73419931188685 -179.46139357158165 -0.051922 -0.084269 0.31816453 1.0
-51.52440459444681 -154.83519896520775 0.139268 -0.157618 0.25480965 1.0
-45.31712936397545 -167.7450447962621 0.232822 -0.113217 0.28806874 1.0
-23.988052803994826 -176.13898335619908 0.195491 -0.000889 0.3082665 1.0
31.886212080823356 -190.05902103475907 -0.141594 0.069147 0.34671998 1.0
36.850101299015826 -165.93368714602926 -0.127386 -0.083365 0.28358904 1.0
193.4864039101484 -184.2246757764317 0.241311 -0.436042 0.31132522 1.0
206.61576221865522 -172.28074245051513 0.109169 -0.087838 0.28092736 1.0
226.26022803893306 -186.22644309758167 0.171132 0.203514 0.30836576 1.0
178.22587229734776 -143.42915511869663 0.015138 0.294046 0.21707533 1.0
307.8575167239103 -209.81371321778283 -0.100663 -0.265914 0.35958675 1.0
348.6162834725775 -204.60877811081107 -0.04214 0.405431 0.33425504 1.0
321.65941123071883 -163.45514239735547 -0.050708 0.210876 0.23072775 1.0
280.4859531079485 -141.65528103908255 0.06617 0.325357 0.18964617 1.0
404.1205220230365 -193.69448011803658 0.221922 0.32189 0.28197804 1.0
462.05012808801837 -218.9837572366281 -0.051255 -0.155283 0.33695287 1.0
502.49267628551513 -215.64613182789907 0.404382 -0.267276 0.3035107 1.0
485.36798662221486 -205.55868940507008 0.087627 0.072891 0.28059658 1.0
-215.33331442341233 -164.09725325928753 0.111558 -0.382045 0.2707423 1.0
-155.15776959210365 -191.95434589793294 0.712501 -0.02561 0.35718653 1.0
-121.74594628195709 -170.89743662726153 0.015414 0.171127 0.29947066 1.0
-72.7993981962263 -166.81372872157942 0.024614 0.135684 0.29647133 1.0
-67.46026832131156 -166.91652406399567 0.329426 -0.055332 0.2973913 1.0
0.671522689169945 -147.66656397697324 -0.155364 -0.040102 0.25097287 1.0
11.113137301845757 -149.83548037511818 0.120891 -0.09649 0.25563768 1.0
27.16758835905998 -149.69386526130276 0.157593 0.176949 0.25224423 1.0
35.004349557596775 -177.12438249369345 0.022369 0.063294 0.32002765 1.0
37.4649114688141 -177.1791615581014 -0.371309 -0.113572 0.32029393 1.0
94.34145071178393 -183.39257284496713 -0.139144 -0.147184 0.33435965 1.0
195.17429247274316 -180.96798231617143 -0.060757 0.363384 0.31371057 1.0
189.4043841015782 -169.83220999468864 -0.248697 0.116039 0.28874597 1.0
190.73789798849174 -170.0627336095882 0.246059 -0.171177 0.2903473 1.0
229.24086924552262 -178.8094396301826 -0.084152 -0.253903 0.3060027 1.0
234.17327497715905 -159.6004410949537 0.135463 -0.00334 0.25504208 1.0
287.734752285663 -196.21807747102423 0.213222 -0.445734 0.34034082 1.0
296.87731475506627 -201.2053377412198 0.434554 0.150649 0.34995085 1.0
315.7081828997965 -196.7443767047523 0.242529 -0.052852 0.33427203 1.0
351.0200569556808 -206.39137628677153 0.114134 0.12027 0.3541365 1.0
446.73234217561117 -205.49490646741975 -0.083324 -0.325313 0.31632492 1.0
387.51681580957427 -165.56667984717643 0.026481 0.290989 0.22500655 1.0
469.76056437401945 -198.5120223075088 0.293904 0.069684 0.28085157 1.0
531.5894429988942 -220.86058518105423 -0.024666 0.583711 0.32291412 1.0
-167.650619852783 -262.2841146094736 0.262902 -0.456191 0.3437242 1.0
-115.27496364645789 -235.57191635158117 0.477034 0.420686 0.2976568 1.0
-13.888402238120143 -199.24212917901875 -0.012478 0.039334 0.23691508 1.0
-11.858835949082415 -253.502197337703 -0.1557 0.310026 0.33394352 1.0
26.745206875891558 -254.7116613348405 0.017811 0.474893 0.33339018 1.0
48.984427290931684 -231.70568923684002 0.16391 -0.296067 0.29099888 1.0
79.23671396910977 -254.03730014037592 0.047175 -0.227091 0.33201694 1.0
-194.4311336515082 -218.66465650084348 -0.170242 0.056741 0.2710005 1.0
-219.96067735382368 -247.42510518707078 0.340623 0.5223 0.323879 1.0
-219.17573680771474 -251.73486818062477 -0.261114 -0.177067 0.33183104 1.0
-183.6621533385039 -242.708823911853 0.256551 -0.157467 0.31442216 1.0
-195.4374338609392 -262.17663176489145 0.238277 -0.341641 0.35426092 1.0
-194.27528637693578 -262.32561394051453 -0.203332 -0.189722 0.35345826 1.0
-176.1554920908949 -247.99345052055855 0.086795 -0.494589 0.32723653 1.0
-103.72843890817376 -190.5784180257667 0.500781 0.54722 0.22717121 1.0
-80.42752456146124 -230.78322224568916 -0.053266 0.218543 0.29684666 1.0
-84.25685154780106 -253.9881161637446 0.11081 0.095758 0.34007815 1.0
-16.751659588484912 -209.31959300749764 0.13085 -0.079732 0.26084113 1.0
10.218065097715 -223.5648945293962 -0.232964 -0.712969 0.28361157 1.0
81.3284937888312 -246.1742457107095 -0.605299 -0.473607 0.32762226 1.0
82.9548536253728 -251.01935624032706 0.063522 0.282929 0.33355296 1.0
107.75348375810951 -257.62484308330977 -0.231613 0.163119 0.3510056 1.0
102.9218218191471 -241.85646901685055 0.09751 -0.220487 0.31542078 1.0
130.14008587428282 -228.13836037362287 -0.273694 0.092366 0.29033175 1.0
145.10934626196942 -229.33396062133824 -0.162352 -0.230378 0.29173812 1.0
-135.93951421314378 -144.24715692017799 0.01822 -0.236653 0.16110845 1.0
-196.818464740607 -248.1722717364409 0.054491 0.030417 0.33605123 1.0
-149.1170692009562 -200.76870934283855 0.1476 -0.00978 0.24798241 1.0
-165.47538386394902 -232.0008363584134 0.104451 -0.269924 0.30433562 1.0
-108.62331800230612 -210.30107322802775 0.197306 0.296864 0.2663661 1.0
-106.33046452747205 -227.31077364830023 -0.108146 0.074446 0.2976126 1.0
-46.67612486463393 -173.4596630789413 -0.181936 -0.063072 0.20704952 1.0
-53.249568004029015 -248.22894711850495 0.275821 0.348643 0.3439497 1.0
78.72813841471418 -246.75222848790096 -0.258756 0.053475 0.339541 1.0
120.12003768413403 -256.99584293927285 -0.555374 0.222154 0.35517508 1.0
125.53444257110074 -255.94381458058865 0.335622 -0.1999 0.3553417 1.0
131.27104821517474 -258.76735383010424 0.399214 -0.159313 0.35932618 1.0
117.36719569667461 -217.04552301674332 0.042157 -0.0694 0.28034294 1.0
130.08930975289027 -241.0934779160172 0.03822 0.029119 0.32201988 1.0
148.34773407969237 -219.37685191792926 0.19778 0.210767 0.2790233 1.0
169.08269328098174 -244.51951999782187 0.025004 -0.036909 0.32748187 1.0
277.38506593244193 -259.7827561511596 -0.355389 -0.124747 0.35337532 1.0
-2.717714455696977 -214.07526400840726 0.274612 -0.140449 0.2567423 1.0
8.480937433323833 -267.687330737598 -0.037162 0.375177 0.35344264 1.0
32.48500568686454 -267.1465799461079 0.400022 0.02908 0.35573667 1.0
134.1595315782943 -227.32292455612773 0.29094 -0.408938 0.28354466 1.0
36.573636208489 -230.06563596464952 0.254949 0.146766 0.30137852 1.0
79.87015866421845 -247.31233145181235 -0.079723 -0.063885 0.33294016 1.0
106.37401315900424 -235.44395303184726 0.127761 0.031657 0.31123742 1.0
118.65308551915494 -253.38989961222708 0.626168 -0.14465 0.34417456 1.0
115.60227816284586 -237.34036495038106 0.126441 0.126054 0.31038368 1.0
128.3959921695269 -190.24263995253148 -0.192676 -0.431756 0.22786838 1.0
-12.302761894781474 -199.14379099550277 -0.036238 -0.082861 0.25290823 1.0
44.95967981799508 -233.06944829528138 -0.207967 -0.436545 0.31465805 1.0
77.49816268452538 -240.62249786313305 -0.134772 0.169179 0.3292952 1.0
104.34655074561228 -228.4450130566582 0.010554 0.301012 0.30363002 1.0
122.82122085423417 -236.215613436295 -0.723464 0.212438 0.31788155 1.0
150.1386652363996 -246.40466853243282 -0.293381 0.192464 0.3389244 1.0
439.1822817908594 -243.7143760005829 0.341585 0.039772 0.3458594 1.0
463.91684716029886 -240.72073719445874 0.335087 -0.158653 0.32921505 1.0
455.61291373715164 -234.51852530012218 -0.183437 -0.182809 0.31494465 1.0
403.3478289293787 -204.4900672688415 -0.088069 0.194654 0.2598415 1.0
434.29929963677625 -220.8419152800151 -0.397096 -0.117418 0.28562334 1.0
491.92288529866056 -247.05348477522188 -0.168941 0.126777 0.33749557 1.0
291.8087691311088 -143.85220888246715 -0.121016 -0.335331 0.16357592 1.0
221.4255473500687 -168.44734811011185 0.029304 -0.164882 0.23557937 1.0
303.92872238147527 -222.01167917326714 0.049054 -0.49514 0.34638283 1.0
303.0603987286958 -179.64166614501175 0.0214 0.135946 0.24197873 1.0
316.4027463168705 -183.204892813705 0.313327 0.038257 0.24570428 1.0
401.49707003473253 -222.3182433172879 0.056181 -0.079394 0.31396186 1.0
296.9942998809703 -158.5756556937974 -0.215955 0.006777 0.19700506 1.0
464.3630536902731 -234.43576638919038 -0.348115 -0.112802 0.328775 1.0
511.7770660151157 -235.43017555065228 0.095097 -0.304416 0.31156418 1.0
279.18564037007775 -178.35916970201416 -0.081535 -0.17211 0.252426 1.0
289.784978509255 -178.91637340180498 -0.071946 -0.025258 0.25236076 1.0
310.79969110155923 -178.22233654765276 0.141524 0.125544 0.24351735 1.0
359.83855323841436 -205.97582050675658 0.328814 0.252606 0.29641473 1.0
393.22475843918477 -214.59155828580992 -0.235 0.074943 0.30886862 1.0
377.56019524194363 -198.66663355717452 0.745502 0.183658 0.27636603 1.0
437.9701585538041 -229.00149912939895 0.373169 0.02258 0.33414206 1.0
519.0278480271866 -233.46179801192537 -0.042486 0.125994 0.31763977 1.0
508.76569678892014 -229.83367763853968 0.18869 0.205655 0.30782503 1.0
397.67611373421477 -179.41939265067435 -0.207246 -0.278317 0.21843477 1.0
263.0220071700023 -174.20862894455314 0.048682 0.225086 0.2583735 1.0
284.9522574364279 -176.36791347391554 -0.156253 0.346087 0.25875157 1.0
331.34599711360624 -202.3976793296151 0.312686 0.035988 0.30853358 1.0
402.8791673091533 -225.9613838472243 0.135406 0.33634 0.35339794 1.0
380.221953949123 -211.35644460049755 -0.185803 0.426525 0.32354707 1.0
383.32899849830363 -208.7481927850475 -0.552329 0.099872 0.31059936 1.0
396.9503835838949 -213.4725442784218 -0.100464 -0.095654 0.3216698 1.0
359.47716430492375 -192.8899688322415 -0.25662 -0.081617 0.27707338 1.0
359.8664843917479 -193.11884842015004 -0.02148 0.179448 0.2770637 1.0
325.70957418954055 -171.82820180133518 -0.038138 -0.668228 0.2362897 1.0
388.7818362568851 -197.6085342153771 0.40333 -0.211332 0.2808655 1.0
381.82930071018944 -190.13808071079714 0.127136 0.192207 0.26296845 1.0
321.52090704272734 -145.28269201792074 0.249061 -0.179247 0.17577982 1.0
521.4131361477951 -231.22298650744878 -0.108902 -0.016284 0.32191682 1.0
526.2735241135192 -227.50068443167223 -0.008658 0.504406 0.3112032 1.0
310.61756143947343 -211.63507787214093 -0.018209 -0.028322 0.3591536 1.0
276.35858545377266 -168.91936056603498 0.073803 0.064123 0.2537528 1.0
337.35958833863873 -200.22977087897763 0.220839 0.023031 0.3166076 1.0
352.4909202497823 -207.73065664162706 0.092571 -0.010801 0.33584717 1.0
288.0324440358242 -162.8483749993669 -0.099821 0.143226 0.2360783 1.0
385.69935493938044 -212.1618161967286 -0.311029 -0.049845 0.33889753 1.0
393.0335527210727 -213.2882367852061 -0.333071 -0.448332 0.33346438 1.0
396.13422063741973 -209.9366887086897 0.185298 0.068205 0.32251632 1.0
396.9968198976762 -207.29539125089727 0.145775 -0.092118 0.31401157 1.0
375.7224342888448 -190.19817298505802 0.006532 -0.228312 0.27777657 1.0
448.41089403338833 -216.93812763296873 -0.132938 0.101442 0.32362324 1.0
412.8496327045985 -194.12690399578238 0.019216 0.170481 0.27615404 1.0
451.6138976304659 -213.9502800487745 -0.327133 -0.408073 0.31373346 1.0
471.22526106894935 -222.14241001498274 -0.284147 0.228406 0.33223957 1.0
533.3367591721712 -235.20883148335352 -0.046166 -0.317568 0.34856832 1.0
537.5371948287881 -236.05985076976282 0.044543 0.081866 0.35197493 1.0
499.5633169540396 -216.30164799930935 0.018957 0.379293 0.30022508 1.0
527.7849990391034 -222.7661196680931 0.305644 -0.251286 0.31050837 1.0
525.6294101342162 -219.20023543669154 -0.057102 -0.026869 0.3158096 1.0
-16.61958682362652 -238.7992839269564 -0.011208 0.416182 0.33599222 1.0
10.542562177541734 -233.53716465129006 0.275951 -0.042629 0.324856 1.0
8.842673104674018 -183.02240623773125 0.186727 0.09368 0.23101607 1.0
17.592568833107467 -237.21612969975263 0.028368 -0.313249 0.33620834 1.0
42.08416238286259 -181.5995056881905 -0.000274 0.319189 0.23069951 1.0
34.021570910188515 -138.69715230369113 -0.056244 0.09119 0.16322282 1.0
62.76406427655488 -218.4539272017195 -0.051125 0.200661 0.29437894 1.0
101.99758093596576 -220.60713501430817 0.49217 -0.197085 0.29614383 1.0
114.7683861739707 -224.9736566260285 -0.203119 -0.757868 0.3042079 1.0
229.8202684138802 -253.02375087968394 0.591144 0.504266 0.3521248 1.0
250.83573547897907 -210.8387381777012 0.252541 -0.187082 0.26578048 1.0
33.86504347311152 -220.85289438586884 -0.077497 -0.015465 0.30964437 1.0
36.82239714450243 -214.01468835540348 0.346689 0.063125 0.2983004 1.0
67.98586699609902 -218.21119290808076 -0.416744 0.080507 0.30255386 1.0
85.944782723539 -238.80816869919568 0.192609 0.136442 0.34743193 1.0
110.28124458194317 -239.00106757095037 -0.009049 -0.173751 0.34670913 1.0
